Date,Open,High,Low,Close,Volume
1997-03-12,13.182,13.182,12.749,12.966,371587.0
1997-03-13,12.966,12.966,12.749,12.749,221321.0
1997-03-14,12.533,12.749,12.317,12.36,132570.0
1997-03-17,12.36,12.662,12.36,12.575,182806.0
1997-03-18,12.533,12.533,12.232000000000001,12.232000000000001,221811.0
1997-03-19,11.970999999999998,12.100999999999999,11.884,11.927999999999999,43319.0
1997-03-20,11.41,11.41,11.107999999999999,11.235999999999999,140947.0
1997-03-21,11.279000000000002,11.279000000000002,11.062999999999999,11.235999999999999,190166.0
1997-03-24,11.193,11.279000000000002,11.193,11.279000000000002,135479.0
1997-03-25,11.235999999999999,11.452,11.235999999999999,11.367,210072.0
1997-03-26,11.67,12.058,11.67,12.014000000000001,295444.0
1997-03-27,12.100999999999999,12.100999999999999,11.927999999999999,11.970999999999998,435918.0
1997-04-01,11.884,11.884,11.022,11.193,179324.0
1997-04-02,11.279000000000002,11.539000000000001,11.279000000000002,11.495,101039.0
1997-04-03,11.279000000000002,11.279000000000002,11.15,11.15,147265.0
1997-04-04,11.41,11.841,11.41,11.798,119163.0
1997-04-07,11.755,12.232000000000001,11.755,11.970999999999998,166047.0
1997-04-08,11.927999999999999,11.927999999999999,11.755,11.884,216158.0
1997-04-09,12.058,12.491,12.058,12.447000000000001,145612.0
1997-04-10,12.317,12.317,12.145,12.145,317428.0
1997-04-11,12.187000000000001,12.187000000000001,12.145,12.187000000000001,200437.0
1997-04-14,12.058,12.058,11.755,11.755,186639.0
1997-04-15,12.100999999999999,12.100999999999999,12.100999999999999,12.100999999999999,206017.0
1997-04-16,12.317,12.317,12.100999999999999,12.145,140883.0
1997-04-17,12.36,12.36,12.187000000000001,12.232000000000001,141484.0
1997-04-18,12.317,12.533,12.317,12.447000000000001,265560.0
1997-04-21,12.749,13.699000000000002,12.749,13.655,172696.0
1997-04-22,14.002,14.565,13.915999999999999,14.478,699560.0
1997-04-23,15.126,15.126,14.737,14.866,609257.0
1997-04-24,14.954,14.954,14.305,14.305,365623.0
1997-04-25,14.002,14.089,13.440999999999999,13.613,329723.0
1997-04-28,13.052999999999999,13.052999999999999,13.052999999999999,13.052999999999999,151664.0
1997-04-29,13.182,13.915999999999999,13.182,13.655,179221.0
1997-04-30,14.478,14.954,14.478,14.91,608919.0
1997-05-05,15.515,15.947000000000001,15.515,15.904000000000002,333923.0
1997-05-06,15.559000000000001,15.559000000000001,14.737,14.78,296724.0
1997-05-07,14.347999999999999,14.737,14.347999999999999,14.607999999999999,441557.0
1997-05-08,14.002,14.435,14.002,14.218,267666.0
1997-05-09,14.089,14.175999999999998,13.613,13.655,304067.0
1997-05-12,14.262,14.347999999999999,14.045,14.089,214456.0
1997-05-13,14.175999999999998,14.175999999999998,13.743,13.786,206518.0
1997-05-14,13.83,14.218,13.83,14.089,203730.0
1997-05-15,13.83,13.83,13.440999999999999,13.613,109403.0
1997-05-16,14.045,14.435,14.045,14.435,138878.0
1997-05-19,14.175999999999998,14.175999999999998,13.743,13.873,93591.0
1997-05-20,13.83,13.83,13.613,13.613,159806.0
1997-05-21,13.915999999999999,14.305,13.915999999999999,14.132,119586.0
1997-05-22,13.959000000000001,13.959000000000001,13.571,13.613,234184.0
1997-05-23,13.613,13.613,13.182,13.312000000000001,137830.0
1997-05-26,13.312000000000001,13.312000000000001,13.312000000000001,13.312000000000001,137706.0
1997-05-27,13.139000000000001,13.267999999999999,13.094000000000001,13.094000000000001,153087.0
1997-05-28,13.009,13.312000000000001,13.009,13.182,66878.0
1997-05-30,13.699000000000002,13.873,13.699000000000002,13.83,111460.0
1997-06-02,13.959000000000001,14.132,13.959000000000001,14.045,174642.0
1997-06-03,14.132,14.132,13.699000000000002,13.743,112652.0
1997-06-04,13.83,13.83,13.398,13.398,106475.0
1997-06-05,13.613,13.743,13.613,13.743,68571.0
1997-06-06,13.743,13.915999999999999,13.743,13.83,67700.0
1997-06-09,13.873,13.873,13.613,13.655,76175.0
1997-06-10,13.699000000000002,13.699000000000002,13.571,13.571,58298.0
1997-06-11,13.571,13.959000000000001,13.571,13.873,136103.0
1997-06-12,14.089,14.089,13.83,13.83,95968.0
1997-06-13,13.83,13.83,13.527000000000001,13.613,63930.0
1997-06-16,13.655,13.655,13.398,13.398,45694.0
1997-06-17,13.655,13.655,13.355,13.355,56749.0
1997-06-18,13.484000000000002,13.484000000000002,13.182,13.355,98932.0
1997-06-19,13.398,13.484000000000002,13.312000000000001,13.484000000000002,87182.0
1997-06-20,13.398,13.398,13.182,13.182,146129.0
1997-06-23,13.398,13.398,13.094000000000001,13.139000000000001,150832.0
1997-06-24,13.225,13.398,13.225,13.312000000000001,73004.0
1997-06-25,13.182,13.182,12.835,12.879000000000001,70022.0
1997-06-26,12.966,12.966,12.662,12.749,79460.0
1997-06-27,12.966,13.139000000000001,12.966,13.094000000000001,46049.0
1997-06-30,12.966,12.966,12.792,12.792,57033.0
1997-07-01,12.966,13.009,12.966,12.966,52454.0
1997-07-02,12.966,13.139000000000001,12.966,12.966,115011.0
1997-07-03,12.966,13.355,12.966,13.312000000000001,102914.0
1997-07-04,13.655,13.743,13.527000000000001,13.743,152105.0
1997-07-07,13.655,13.655,13.527000000000001,13.613,108930.0
1997-07-08,13.527000000000001,13.655,13.527000000000001,13.655,58706.0
1997-07-09,13.83,14.045,13.83,14.045,173397.0
1997-07-10,14.002,14.002,13.83,13.873,228243.0
1997-07-11,14.002,14.522,13.83,14.522,170287.0
1997-07-14,14.002,14.002,13.613,13.743,110421.0
1997-07-15,13.959000000000001,14.218,13.959000000000001,14.218,106316.0
1997-07-16,13.83,13.915999999999999,13.83,13.83,172820.0
1997-07-17,13.83,13.959000000000001,13.83,13.915999999999999,161526.0
1997-07-18,13.743,13.743,13.398,13.440999999999999,97901.0
1997-07-21,12.966,12.966,12.619000000000002,12.662,284992.0
1997-07-22,12.662,12.662,12.317,12.447000000000001,229076.0
1997-07-23,12.533,12.533,11.927999999999999,12.145,200407.0
1997-07-24,11.712,11.712,11.712,11.712,184384.0
1997-07-25,10.545,10.545,9.2921,9.81,54953.0
1997-07-28,9.507,9.507,8.4276,8.4707,77514.0
1997-07-29,8.5571,8.6003,8.4276,8.5571,100510.0
1997-07-30,8.6003,9.507,8.6003,9.507,732310.0
1997-07-31,8.6443,8.7306,8.3404,8.3404,466711.0
1997-08-01,7.8669,8.0816,7.8669,7.8669,381104.0
1997-08-04,7.2604,7.4767,7.2604,7.433,303217.0
1997-08-05,7.3466,7.7366,7.3466,7.6927,534913.0
1997-08-06,7.563,7.6495,7.4767,7.6064,385160.0
1997-08-07,7.7366,8.2973,7.7366,8.2542,320110.0
1997-08-08,8.3845,8.816,8.3845,8.4707,402460.0
1997-08-11,8.3845,8.4276,8.2973,8.2973,337773.0
1997-08-12,8.211,8.5571,8.211,8.4276,206517.0
1997-08-13,8.4276,8.4276,8.4276,8.4276,267520.0
1997-08-14,8.2542,8.3404,8.211,8.2542,94447.0
1997-08-18,8.1679,8.1679,7.9093,7.9532,91134.0
1997-08-19,7.9955,8.2973,7.9955,8.211,266831.0
1997-08-20,8.1679,8.2542,8.1247,8.1679,175092.0
1997-08-21,7.9955,7.9955,7.8229,7.9532,141274.0
1997-08-22,7.9532,8.0816,7.9532,8.0384,65771.0
1997-08-25,7.779,7.779,7.6927,7.6927,159923.0
1997-08-26,7.6927,7.8669,7.6927,7.779,108896.0
1997-08-27,7.779,7.8229,7.7366,7.8229,189794.0
1997-08-28,7.8669,7.9532,7.8669,7.9532,149386.0
1997-08-29,7.6064,7.6927,7.6064,7.6495,218116.0
1997-09-01,7.563,7.6927,7.563,7.6927,59302.0
1997-09-02,7.563,7.6927,7.563,7.6495,264573.0
1997-09-03,7.9093,7.9955,7.9093,7.9093,125901.0
1997-09-04,7.779,7.779,7.6927,7.6927,265904.0
1997-09-05,7.779,7.9532,7.779,7.9093,359230.0
1997-09-08,7.779,7.779,7.6927,7.7366,165073.0
1997-09-09,7.5202,7.563,7.4767,7.5202,305991.0
1997-09-10,7.4767,7.4767,7.433,7.433,203021.0
1997-09-11,7.3466,7.5202,7.3466,7.433,159995.0
1997-09-12,7.3466,7.433,7.3466,7.3903,233633.0
1997-09-15,7.563,7.563,7.433,7.4767,83450.0
1997-09-16,7.3466,7.4767,7.3039,7.3039,260912.0
1997-09-17,7.2604,7.3039,7.1747,7.1747,193674.0
1997-09-18,7.1311,7.2604,7.1311,7.2604,128589.0
1997-09-19,7.1311,7.3466,7.1311,7.3039,283516.0
1997-09-22,7.1311,7.2604,7.1311,7.2176,205270.0
1997-09-23,7.2604,7.2604,7.1311,7.1747,231697.0
1997-09-24,7.1311,7.1311,7.0014,7.0448,211370.0
1997-09-25,6.9149,6.9149,6.6986,6.7419,176586.0
1997-09-26,6.6986,6.8283,6.6986,6.7852,305704.0
1997-09-29,6.7419,6.8717,6.7419,6.8283,173917.0
1997-09-30,6.9149,6.9149,6.8283,6.8717,296878.0
1997-10-01,6.8283,6.8283,6.7419,6.8283,98789.0
1997-10-02,6.7419,6.7852,6.6986,6.6986,170228.0
1997-10-03,6.5689,6.6986,6.5689,6.612,209885.0
1997-10-06,6.5256,6.5689,6.483,6.483,173480.0
1997-10-07,6.483,6.5256,6.4397,6.483,210271.0
1997-10-08,6.5689,6.8283,6.5689,6.7852,363913.0
1997-10-09,7.1311,7.3466,7.0014,7.3039,736645.0
1997-10-10,7.563,7.7366,7.4767,7.6495,579855.0
1997-10-13,7.779,8.1679,7.779,8.1247,791017.0
1997-10-14,8.5139,8.5571,8.2973,8.2973,692195.0
1997-10-15,8.4276,8.4276,8.2542,8.2542,685795.0
1997-10-16,8.3845,8.3845,8.1247,8.1679,358035.0
1997-10-17,8.1679,8.4707,8.1679,8.3845,273071.0
1997-10-20,8.4707,8.4707,8.2973,8.3404,336816.0
1997-10-21,8.3404,8.3404,8.2542,8.2542,179152.0
1997-10-22,8.2973,8.4707,8.2973,8.3404,190037.0
1997-10-23,8.1247,8.1247,7.6495,7.6927,298100.0
1997-10-24,7.6495,7.9093,7.6495,7.8229,434011.0
1997-10-27,7.3466,7.4767,7.1311,7.3039,459461.0
1997-10-28,6.612,6.612,5.9639999999999995,6.0937,146353.0
1997-10-29,7.2604,7.563,7.2176,7.3903,799974.0
1997-10-30,7.0877,7.0877,6.9149,7.0448,303265.0
1997-10-31,7.0448,7.2604,7.0448,7.2176,372968.0
1997-11-03,7.3903,7.563,7.3903,7.5202,297877.0
1997-11-04,7.6064,7.7366,7.5202,7.5202,727567.0
1997-11-05,7.6495,7.6495,7.5202,7.5202,235426.0
1997-11-06,7.5202,7.5202,7.3903,7.3903,153946.0
1997-11-07,7.2604,7.3466,7.1311,7.1747,324770.0
1997-11-12,7.0014,7.0014,6.7419,6.8283,199918.0
1997-11-13,6.8283,6.957999999999999,6.6986,6.957999999999999,302521.0
1997-11-14,7.0014,7.0014,6.9149,6.9149,537943.0
1997-11-17,7.0448,7.1311,7.0448,7.1311,206341.0
1997-11-18,6.8717,6.8717,6.6986,6.6986,159335.0
1997-11-19,6.483,6.5689,6.483,6.5256,269563.0
1997-11-20,6.483,6.5689,6.483,6.5256,267346.0
1997-11-21,6.6986,6.8717,6.6986,6.8717,341488.0
1997-11-24,6.6986,6.6986,6.3963,6.4397,404039.0
1997-11-25,6.5689,6.6986,6.5689,6.6986,255303.0
1997-11-26,6.483,6.483,6.2665,6.3099,396346.0
1997-11-27,6.3963,6.3963,6.2234,6.2665,279917.0
1997-11-28,6.1802,6.1802,6.0937,6.1802,220726.0
1997-12-01,6.353,6.612,6.353,6.5689,160068.0
1997-12-02,6.6553,6.6553,6.612,6.612,214454.0
1997-12-03,6.5256,6.5256,6.4397,6.5256,158197.0
1997-12-04,6.483,6.6553,6.483,6.5689,285027.0
1997-12-05,6.5689,6.5689,6.4397,6.483,310429.0
1997-12-08,6.612,6.612,6.4397,6.483,166656.0
1997-12-09,6.483,6.483,6.3963,6.3963,85218.0
1997-12-10,6.2665,6.3099,6.2665,6.2665,133795.0
1997-12-11,6.0073,6.0073,5.8344,5.8776,243128.0
1997-12-12,6.0073,6.0073,5.9639999999999995,5.9639999999999995,228089.0
1997-12-15,6.1368,6.1802,6.0937,6.1802,175783.0
1997-12-16,6.2665,6.2665,6.0937,6.0937,106075.0
1997-12-17,5.8344,5.9208,5.7912,5.7912,228940.0
1997-12-18,5.7048,5.7048,5.5752,5.6615,145590.0
1997-12-19,5.1861,5.1861,5.0133,5.0565,201764.0
1997-12-22,4.7971,4.8837,4.7971,4.7971,324929.0
1997-12-23,4.9268,4.97,4.9268,4.97,208996.0
1997-12-29,5.1428,5.4886,5.1428,5.4453,337087.0
1997-12-30,5.6183,5.7048,5.6183,5.6183,293455.0
1997-12-31,5.7479,5.9639999999999995,5.7479,5.9208,214337.0
1998-01-05,5.9639999999999995,5.9639999999999995,5.7479,5.9208,346347.0
1998-01-06,5.8344,5.8344,5.4886,5.4886,201911.0
1998-01-07,5.2725,5.2725,5.2725,5.2725,234086.0
1998-01-08,5.4022,5.4022,5.2292,5.2725,201958.0
1998-01-09,5.1861,5.1861,5.0565,5.0998,167619.0
1998-01-12,4.6674,4.6674,4.581,4.6242,627522.0
1998-01-13,4.97,4.97,4.7538,4.8837,334317.0
1998-01-14,5.0133,5.0133,4.9268,4.97,560049.0
1998-01-15,4.8404,4.8404,4.7107,4.7971,401042.0
1998-01-16,4.9268,5.1428,4.9268,5.0998,449214.0
1998-01-19,5.4022,5.4022,5.1861,5.2292,449410.0
1998-01-20,5.1428,5.1861,5.0565,5.1861,260670.0
1998-01-21,5.0565,5.0565,4.8404,4.8837,377037.0
1998-01-22,4.7971,4.97,4.7971,4.9268,330286.0
1998-01-23,4.9268,5.0565,4.9268,5.0565,258843.0
1998-01-26,4.97,4.97,4.7971,4.7971,279803.0
1998-01-27,4.9268,5.0133,4.9268,4.97,215587.0
1998-01-28,5.0133,5.2292,5.0133,5.2292,385552.0
1998-01-29,5.2292,5.4022,5.2292,5.2725,653063.0
1998-01-30,5.1861,5.1861,5.1428,5.1861,436902.0
1998-02-02,5.7048,5.7912,5.6183,5.7479,501182.0
1998-02-03,5.7479,5.8344,5.6615,5.7912,566187.0
1998-02-04,5.7479,5.7479,5.5752,5.7048,933601.0
1998-02-05,5.9208,6.2665,5.9208,6.2234,396611.0
1998-02-06,6.0937,6.353,6.0937,6.1802,561023.0
1998-02-09,6.6986,6.8717,6.6986,6.7419,633158.0
1998-02-10,6.7852,6.7852,6.612,6.6986,715300.0
1998-02-11,6.9149,7.0014,6.8717,6.8717,600028.0
1998-02-12,6.5689,6.5689,6.1802,6.1802,309409.0
1998-02-13,6.0937,6.3099,6.0937,6.3099,290209.0
1998-02-16,6.353,6.353,6.2234,6.2234,206492.0
1998-02-17,6.3099,6.5256,6.2665,6.5256,224064.0
1998-02-18,6.612,6.9149,6.612,6.8717,325835.0
1998-02-19,7.2604,7.433,7.1747,7.3903,888672.0
1998-02-20,7.2604,7.3466,7.0877,7.1747,477842.0
1998-02-23,7.433,7.6064,7.433,7.6064,511833.0
1998-02-24,7.3466,7.3466,7.0448,7.0448,511923.0
1998-02-25,7.0448,7.2176,7.0448,7.1311,330322.0
1998-02-26,7.3466,7.3466,7.1747,7.1747,370464.0
1998-02-27,7.1311,7.1311,6.957999999999999,7.0014,400013.0
1998-03-02,6.957999999999999,7.0877,6.957999999999999,7.0448,293420.0
1998-03-03,6.957999999999999,6.957999999999999,6.612,6.6986,213328.0
1998-03-04,6.612,6.612,6.3963,6.483,297261.0
1998-03-05,6.3963,6.4397,6.3099,6.353,227252.0
1998-03-06,6.5256,6.7852,6.5256,6.7419,166427.0
1998-03-09,6.7852,7.0448,6.7852,6.9149,217792.0
1998-03-10,7.0014,7.1311,6.957999999999999,7.0014,288653.0
1998-03-11,7.0014,7.0014,6.6986,6.7419,205987.0
1998-03-12,6.6553,6.8717,6.6553,6.8283,185316.0
1998-03-13,6.957999999999999,6.957999999999999,6.7419,6.8717,165444.0
1998-03-16,6.8717,6.8717,6.7419,6.7852,210278.0
1998-03-17,6.7419,6.7852,6.6986,6.6986,178550.0
1998-03-18,6.6986,6.8717,6.6986,6.8717,152695.0
1998-03-19,7.1311,7.1311,6.957999999999999,6.957999999999999,359752.0
1998-03-20,7.0448,7.0448,6.8717,6.9149,279808.0
1998-03-23,6.9149,6.9149,6.7852,6.8283,209403.0
1998-03-24,6.8283,6.8283,6.612,6.6553,115288.0
1998-03-25,6.8283,6.9149,6.8283,6.9149,196388.0
1998-03-26,6.9149,6.9149,6.6986,6.6986,124332.0
1998-03-27,6.612,6.7419,6.612,6.7419,97382.0
1998-03-30,6.4397,6.4397,6.3099,6.353,149771.0
1998-03-31,6.483,6.5256,6.4397,6.483,112040.0
1998-04-01,6.483,6.483,6.353,6.3963,72940.0
1998-04-02,6.3963,6.4397,6.353,6.3963,75612.0
1998-04-06,6.2665,6.5256,6.2665,6.5256,92438.0
1998-04-07,6.483,6.5689,6.483,6.483,249348.0
1998-04-08,6.3963,6.3963,6.3099,6.3099,136554.0
1998-04-09,6.3963,6.483,6.3963,6.4397,111340.0
1998-04-14,6.6553,6.6553,6.5256,6.612,80468.0
1998-04-15,6.6553,6.6553,6.5689,6.612,216899.0
1998-04-16,6.6986,6.8717,6.6986,6.7852,684406.0
1998-04-17,6.8283,6.8283,6.6553,6.7419,123425.0
1998-04-20,6.6986,6.6986,6.5689,6.612,105801.0
1998-04-21,6.6986,6.6986,6.6553,6.6986,503808.0
1998-04-22,6.8283,6.8283,6.7419,6.7419,191941.0
1998-04-23,6.6986,6.7419,6.6986,6.6986,129766.0
1998-04-24,6.8283,7.0448,6.8283,7.0014,470723.0
1998-04-27,6.957999999999999,6.957999999999999,6.7852,6.7852,219724.0
1998-04-28,6.7852,6.9149,6.7852,6.9149,216753.0
1998-04-29,6.9149,7.1747,6.9149,7.1311,356821.0
1998-04-30,7.3039,7.6927,7.3039,7.6927,552690.0
1998-05-04,7.9955,8.2973,7.8669,7.8669,477877.0
1998-05-05,7.779,7.779,7.6064,7.6927,465412.0
1998-05-06,7.6927,7.8669,7.6927,7.6927,266639.0
1998-05-07,7.563,7.563,7.3903,7.4767,200177.0
1998-05-08,7.3903,7.563,7.3903,7.4767,569383.0
1998-05-11,7.6064,7.6064,7.433,7.433,319581.0
1998-05-12,7.3039,7.3039,7.0448,7.1311,212364.0
1998-05-13,7.1311,7.2176,7.0014,7.1311,302483.0
1998-05-14,7.1747,7.1747,7.0448,7.0877,251044.0
1998-05-15,7.1747,7.4767,7.1747,7.433,274386.0
1998-05-18,7.4767,7.5202,7.3039,7.3903,418614.0
1998-05-19,7.4767,7.563,7.3903,7.563,392917.0
1998-05-20,7.9955,8.1679,7.8229,8.1679,490428.0
1998-05-21,8.3404,8.3845,7.9532,8.0816,937107.0
1998-05-22,7.9955,7.9955,7.7366,7.9093,698623.0
1998-05-25,7.8669,7.8669,7.6064,7.6064,344288.0
1998-05-26,7.7366,7.9532,7.7366,7.9093,273686.0
1998-05-27,7.3466,7.433,7.0877,7.1311,632115.0
1998-05-28,7.3466,7.3903,7.1747,7.2176,547980.0
1998-05-29,7.1747,7.1747,6.8717,6.8717,492694.0
1998-06-01,6.483,6.483,6.0073,6.0937,365018.0
1998-06-02,6.1802,6.353,6.1368,6.1802,499215.0
1998-06-03,6.353,6.6553,6.353,6.5689,523309.0
1998-06-04,6.483,6.612,6.483,6.483,554853.0
1998-06-05,6.612,6.8717,6.612,6.8717,231020.0
1998-06-08,6.957999999999999,6.957999999999999,6.7852,6.8283,357409.0
1998-06-09,6.6986,6.6986,6.483,6.5256,148705.0
1998-06-10,6.1802,6.5256,6.1802,6.483,331929.0
1998-06-15,5.8776,5.9208,5.7048,5.7048,555165.0
1998-06-16,6.0937,6.4397,6.0937,6.4397,331958.0
1998-06-17,6.6986,6.6986,6.5689,6.5689,411834.0
1998-06-18,6.8717,6.8717,6.612,6.6553,304285.0
1998-06-19,6.5689,6.7852,6.483,6.7419,320449.0
1998-06-22,6.7852,6.8717,6.7419,6.7852,262791.0
1998-06-23,6.6986,6.6986,6.5689,6.5689,161514.0
1998-06-24,6.6986,6.7852,6.6553,6.7419,127617.0
1998-06-25,6.8717,7.1311,6.8717,7.0448,519627.0
1998-06-26,6.9149,7.0014,6.8283,6.9149,220122.0
1998-06-29,6.9149,6.9149,6.7852,6.7852,90834.0
1998-06-30,6.9149,6.957999999999999,6.7852,6.8283,694519.0
1998-07-01,7.0014,7.1311,7.0014,7.0877,207324.0
1998-07-02,7.1747,7.3466,7.1747,7.3039,292519.0
1998-07-03,7.3466,7.6927,7.3466,7.6495,447525.0
1998-07-06,7.563,7.6495,7.4767,7.6495,368583.0
1998-07-07,7.779,7.779,7.563,7.7366,554847.0
1998-07-08,7.6495,7.6495,7.3903,7.4767,397182.0
1998-07-09,7.3903,7.3903,7.3903,7.3903,155075.0
1998-07-10,7.2176,7.3903,7.2176,7.3903,319465.0
1998-07-13,7.6927,7.9532,7.6927,7.9532,201445.0
1998-07-14,8.0384,8.0384,7.779,7.8229,362390.0
1998-07-15,7.9955,7.9955,7.6064,7.779,262635.0
1998-07-16,7.779,7.9532,7.779,7.9532,406663.0
1998-07-17,8.0384,8.0384,7.8229,7.8669,542694.0
1998-07-20,7.8669,8.0384,7.8669,8.0384,433228.0
1998-07-21,8.211,8.4276,8.1679,8.1679,666440.0
1998-07-22,8.0816,8.211,8.0384,8.1247,779129.0
1998-07-23,8.3404,8.9894,8.3404,8.9894,632923.0
1998-07-24,8.8592,9.1621,8.8592,9.0753,861013.0
1998-07-27,8.6003,8.6003,8.211,8.2973,735317.0
1998-07-28,8.5139,8.6874,8.2542,8.4276,592133.0
1998-07-29,8.2973,8.5139,8.211,8.4707,525802.0
1998-07-30,8.6443,9.0314,8.6443,8.816,430413.0
1998-07-31,9.0753,9.0753,8.816,8.8592,413887.0
1998-08-03,8.1679,8.3845,8.1247,8.2973,555834.0
1998-08-04,8.4276,8.6443,8.4276,8.6003,314316.0
1998-08-05,8.1679,8.4707,8.1679,8.3845,578823.0
1998-08-06,8.6003,8.7306,8.5139,8.6003,557339.0
1998-08-07,8.816,9.0753,8.816,9.0753,473933.0
1998-08-10,9.0314,9.0753,8.9894,8.9894,550403.0
1998-08-11,8.6003,8.6003,8.0816,8.1247,197138.0
1998-08-12,8.6443,8.6874,8.4276,8.5571,265203.0
1998-08-13,7.9955,8.0384,7.7366,7.8669,376424.0
1998-08-14,8.3404,8.4707,8.3404,8.4707,174421.0
1998-08-17,7.779,8.0384,7.779,7.9955,108343.0
1998-08-18,8.5571,8.816,8.5571,8.6443,136867.0
1998-08-19,8.4707,8.4707,8.211,8.2542,201519.0
1998-08-20,8.1247,8.1247,7.8229,7.9093,168602.0
1998-08-21,7.6064,7.6495,7.5202,7.6064,169887.0
1998-08-24,7.779,7.779,7.563,7.6927,184795.0
1998-08-25,7.6927,7.779,7.563,7.563,199489.0
1998-08-26,7.433,7.433,7.0448,7.0877,194532.0
1998-08-27,6.6986,6.6986,6.1802,6.2665,258447.0
1998-08-28,6.0504,6.353,5.7912,6.2234,102966.0
1998-08-31,5.9208,5.9208,5.7048,5.7479,325134.0
1998-09-01,5.3589,5.4886,5.1861,5.2292,355369.0
1998-09-02,5.6615,5.9208,5.6615,5.6615,386393.0
1998-09-03,5.4886,5.6183,5.3589,5.3589,416851.0
1998-09-04,6.0073,6.1802,6.0073,6.0504,488346.0
1998-09-07,6.5689,6.8283,6.5689,6.7419,484221.0
1998-09-08,6.7419,6.9149,6.612,6.8717,309077.0
1998-09-09,6.5689,6.6553,6.483,6.5689,247669.0
1998-09-10,6.4397,6.5689,6.3963,6.3963,152925.0
1998-09-11,6.0937,6.2234,6.0504,6.1802,156284.0
1998-09-14,6.3963,6.5256,6.3963,6.483,177200.0
1998-09-15,6.4397,6.4397,6.1802,6.2665,174638.0
1998-09-16,6.483,6.5689,6.4397,6.483,255901.0
1998-09-17,6.1802,6.1802,5.8776,5.9639999999999995,132849.0
1998-09-18,6.0073,6.2665,6.0073,6.2665,269969.0
1998-09-21,6.0937,6.0937,6.0073,6.0073,79598.0
1998-09-22,6.483,6.612,6.483,6.612,263425.0
1998-09-23,6.5689,6.6986,6.483,6.483,153423.0
1998-09-24,6.9149,7.0014,6.8283,6.9149,424311.0
1998-09-25,6.5689,6.6553,6.5689,6.6553,157913.0
1998-09-28,6.8283,6.8717,6.6553,6.8717,205660.0
1998-09-29,6.957999999999999,7.0448,6.9149,7.0448,312478.0
1998-09-30,6.2665,6.353,6.0937,6.353,2007717.0
1998-10-01,5.9639999999999995,6.0937,5.9639999999999995,6.0073,438208.0
1998-10-02,5.7912,6.1368,5.7912,6.0937,225131.0
1998-10-05,5.8344,5.9639999999999995,5.7048,5.7048,496510.0
1998-10-06,5.9208,6.353,5.9208,6.2234,826046.0
1998-10-07,6.483,6.483,6.0937,6.0937,399850.0
1998-10-08,6.1802,6.1802,5.8776,5.9208,279890.0
1998-10-09,6.2665,6.2665,6.0504,6.1802,79458.0
1998-10-12,6.5689,6.5689,6.4397,6.483,198958.0
1998-10-13,6.3099,6.3963,6.2234,6.2234,288395.0
1998-10-14,6.0504,6.0504,5.9639999999999995,6.0073,93079.0
1998-10-15,6.0504,6.0504,5.8344,5.8776,93725.0
1998-10-16,6.2665,6.2665,6.0504,6.0937,169442.0
1998-10-19,6.0073,6.0504,5.9208,5.9639999999999995,36345.0
1998-10-20,5.8776,6.0937,5.8776,5.9639999999999995,124584.0
1998-10-21,5.9639999999999995,5.9639999999999995,5.8776,5.8776,152436.0
1998-10-22,5.9639999999999995,6.2665,5.9639999999999995,6.2234,211444.0
1998-10-23,6.2665,6.4397,6.2665,6.3963,359024.0
1998-10-26,6.4397,6.7852,6.4397,6.7852,188578.0
1998-10-27,7.0448,7.2604,7.0014,7.0877,407686.0
1998-10-28,6.8283,6.8283,6.6553,6.7852,208707.0
1998-10-29,7.0448,7.1311,6.8717,6.9149,297714.0
1998-10-30,7.7366,8.1679,7.7366,7.8669,745957.0
1998-11-02,8.0384,8.3845,8.0384,8.3845,327170.0
1998-11-03,8.211,8.211,7.9955,8.0384,549587.0
1998-11-04,8.4276,8.4276,8.1679,8.2973,412525.0
1998-11-05,8.2973,8.2973,7.8669,7.9093,178198.0
1998-11-06,8.0384,8.0384,7.779,7.8669,156948.0
1998-11-09,8.1247,8.1247,7.6927,7.779,279439.0
1998-11-10,7.6495,7.6495,7.433,7.563,176925.0
1998-11-12,7.563,7.563,7.4767,7.563,192803.0
1998-11-13,7.5202,7.779,7.5202,7.779,112735.0
1998-11-16,7.9955,7.9955,7.8669,7.9093,106100.0
1998-11-17,7.8229,7.8229,7.5202,7.563,160621.0
1998-11-18,7.563,7.563,7.2176,7.3466,109333.0
1998-11-19,7.3466,7.3466,7.0014,7.2176,85526.0
1998-11-20,7.6064,7.8229,7.6064,7.779,141372.0
1998-11-23,7.9093,7.9093,7.6927,7.7366,47900.0
1998-11-24,7.779,7.779,7.3466,7.4767,89036.0
1998-11-25,7.433,7.433,7.3039,7.3039,126168.0
1998-11-26,7.3466,7.3466,7.2604,7.3039,115693.0
1998-11-27,7.3466,7.3466,7.0877,7.0877,64023.0
1998-11-30,6.957999999999999,7.2604,6.957999999999999,7.1311,76808.0
1998-12-01,6.9149,6.9149,6.6986,6.6986,51870.0
1998-12-02,6.957999999999999,7.0448,6.957999999999999,7.0014,82616.0
1998-12-03,6.957999999999999,7.2604,6.9149,7.0877,68179.0
1998-12-04,7.3039,7.563,7.3039,7.3903,141636.0
1998-12-07,7.6064,7.6064,7.3903,7.3903,152756.0
1998-12-08,7.4767,7.4767,7.3039,7.3039,60687.0
1998-12-09,7.3903,7.563,7.3903,7.433,107266.0
