Date,Open,High,Low,Close,Volume
2008-09-02,39.648,39.99,39.648,39.99,76878.0
2008-09-03,40.537,40.537,38.35,39.58,26350.0
2008-09-04,39.648,40.332,38.965,39.546,33538.0
2008-09-05,38.624,39.99,38.624,39.41,11864.0
2008-09-08,39.717,39.751,39.033,39.444,10820.0
2008-09-09,39.135999999999996,39.376,38.624,39.238,10465.0
2008-09-10,39.171,39.171,38.281,38.281,21420.0
2008-09-11,38.624,39.033,38.281,38.281,17216.0
2008-09-12,38.965,38.965,37.153,38.281,30539.0
2008-09-15,37.325,37.838,34.864000000000004,37.838,11499.0
2008-09-16,36.914,37.461999999999996,36.3,37.427,14239.0
2008-09-17,37.016999999999996,37.257,36.605,36.914,5810.0
2008-09-18,35.751999999999995,39.854,34.385,39.854,133984.0
2008-09-19,39.717,39.751,38.281,38.52,83338.0
2008-09-22,38.897,38.965,37.974000000000004,38.965,1698.0
2008-09-23,38.281,38.726,37.29,37.598,13337.0
2008-09-24,37.632,37.632,37.598,37.598,7321.0
2008-09-25,37.598,38.76,37.427,38.76,19886.0
2008-09-26,38.281,38.281,37.119,38.281,26831.0
2008-09-29,37.29,37.359,36.23,36.675,18823.0
2008-09-30,34.897,35.205999999999996,34.864000000000004,34.864000000000004,25785.0
2008-10-01,35.343,35.683,34.897,35.137,16583.0
2008-10-02,35.068000000000005,35.137,34.215,35.068000000000005,4960.0
2008-10-03,34.521,34.521,33.775999999999996,34.18,7726.0
2008-10-06,32.881,32.881,30.215,31.787,72470.0
2008-10-07,31.104,31.104,29.429000000000002,31.104,30113.0
2008-10-08,30.078000000000003,32.129,28.779,32.129,35923.0
2008-10-09,32.129,32.129,30.851,32.129,4562.0
2008-10-10,30.228,30.761999999999997,28.711,30.078000000000003,22535.0
2008-10-13,30.078000000000003,30.761999999999997,29.462,30.726999999999997,4985.0
2008-10-14,33.838,33.838,30.967,32.129,28499.0
2008-10-15,31.445,31.445,30.476,30.761999999999997,11925.0
2008-10-16,30.694000000000003,30.701,28.93,29.258000000000003,27506.0
2008-10-17,29.715999999999998,29.715999999999998,28.445,29.053,11052.0
2008-10-20,29.258000000000003,29.395,29.258000000000003,29.395,2698.0
2008-10-21,29.668000000000003,29.668000000000003,28.923000000000002,29.395,29950.0
2008-10-22,29.326999999999998,29.326999999999998,27.753,28.096,31947.0
2008-10-23,27.351,29.053,25.471,27.344,15042.0
2008-10-24,27.33,27.33,24.815,25.976,29411.0
2008-10-27,25.02,25.976,24.965,25.976,28819.0
2008-10-28,26.886999999999997,26.886999999999997,25.505,25.976,28451.0
2008-10-29,26.886999999999997,26.886999999999997,26.319000000000003,26.66,51564.0
2008-10-30,27.344,27.72,26.66,27.344,19723.0
2008-10-31,27.344,27.344,26.66,27.344,24310.0
2008-11-03,27.344,28.3,27.070999999999998,27.070999999999998,16200.0
2008-11-04,27.48,27.857,27.344,27.616999999999997,55618.0
2008-11-05,28.026999999999997,28.026999999999997,26.77,28.026999999999997,15442.0
2008-11-06,27.002,27.616999999999997,26.866,27.616999999999997,15756.0
2008-11-07,27.59,27.59,24.405,26.66,333428.0
2008-11-10,25.635,25.976,22.23,22.421999999999997,115841.0
2008-11-12,22.319000000000003,22.319000000000003,19.141,19.824,53381.0
2008-11-13,19.141,19.141,16.475,17.773,93534.0
2008-11-14,17.875999999999998,18.437,16.495,17.362000000000002,48000.0
2008-11-17,17.554000000000002,17.554000000000002,16.064,16.666,47199.0
2008-11-18,15.805,17.554000000000002,15.805,16.701,99570.0
2008-11-19,17.09,19.367,17.09,19.134,181501.0
2008-11-20,18.320999999999998,18.451,17.432000000000002,17.432000000000002,19757.0
2008-11-21,17.808,18.396,17.808,18.382,3771.0
2008-11-24,18.662,20.85,18.457,19.824,53705.0
2008-11-25,19.961,20.167,19.482,19.482,21580.0
2008-11-26,19.776,19.776,19.073,19.413,13703.0
2008-11-27,19.817999999999998,19.817999999999998,19.005,19.222,10292.0
2008-11-28,19.141,19.141,17.977999999999998,18.115,9432.0
2008-12-01,18.115,18.587,17.705,17.773,4597.0
2008-12-02,17.09,17.684,17.09,17.567999999999998,7412.0
2008-12-03,17.362000000000002,17.567999999999998,16.749000000000002,16.885,26587.0
2008-12-04,16.945999999999998,16.945999999999998,15.825,16.351,27396.0
2008-12-05,16.406,16.899,16.146,16.645,9529.0
2008-12-08,17.055999999999997,17.432000000000002,16.27,17.022000000000002,24784.0
2008-12-09,17.773,17.773,16.611,17.084,14692.0
2008-12-10,17.076,17.076,16.577,16.741,8744.0
2008-12-11,16.749000000000002,16.749000000000002,16.133,16.708,13863.0
2008-12-12,16.535999999999998,16.535999999999998,16.215,16.366,17875.0
2008-12-15,16.666,17.084,16.475,16.645,9528.0
2008-12-16,16.879,16.879,16.064,16.338,7641.0
2008-12-17,16.714000000000002,16.714000000000002,14.875,15.243,22824.0
2008-12-18,15.380999999999998,15.380999999999998,14.048,14.902999999999999,29691.0
2008-12-19,14.902999999999999,15.654000000000002,14.698,15.345999999999998,37667.0
2008-12-22,15.380999999999998,15.927999999999999,15.319,15.620999999999999,11629.0
2008-12-23,15.613,15.819,15.312000000000001,15.790999999999999,9669.0
2008-12-29,15.997,16.543,15.927999999999999,16.475,10964.0
2008-12-30,16.133,16.673,16.133,16.570999999999998,4303.0
2008-12-31,16.68,16.68,16.077,16.077,16746.0
2009-01-05,16.406,16.475,16.133,16.406,27668.0
2009-01-06,16.68,17.09,16.406,17.09,18924.0
2009-01-07,17.226,17.226,16.68,17.022000000000002,56052.0
2009-01-08,16.27,17.076,16.27,16.624000000000002,48268.0
2009-01-09,17.000999999999998,17.226,16.927,17.165,96410.0
2009-01-12,17.09,17.192,17.022000000000002,17.192,35802.0
2009-01-13,17.226,17.362000000000002,16.885,17.159000000000002,35414.0
2009-01-14,17.159000000000002,17.159000000000002,16.797,17.055999999999997,2968.0
2009-01-15,17.022000000000002,17.159000000000002,16.317999999999998,16.885,7558.0
2009-01-16,17.09,17.09,16.406,16.673,22305.0
2009-01-19,16.338,16.475,15.859000000000002,16.406,4250.0
2009-01-20,16.379,16.393,15.894,15.927999999999999,3706.0
2009-01-21,15.429,15.859000000000002,15.04,15.859000000000002,20393.0
2009-01-22,15.859000000000002,16.057000000000002,15.175999999999998,15.532,7056.0
2009-01-23,15.859000000000002,15.859000000000002,15.04,15.648,3179.0
2009-01-26,15.217,15.722000000000001,15.175999999999998,15.722000000000001,2518.0
2009-01-27,16.064,16.064,15.716,15.894,1821.0
2009-01-28,15.982999999999999,15.997,15.894,15.997,1708.0
2009-01-29,16.03,16.064,15.963,16.064,4546.0
2009-01-30,15.963,16.406,15.963,16.406,4985.0
2009-02-02,15.997,16.003,15.722000000000001,15.722000000000001,15660.0
2009-02-03,15.997,15.997,15.415999999999999,15.484000000000002,6669.0
2009-02-04,15.380999999999998,15.838,15.380999999999998,15.785,2998.0
2009-02-05,15.722000000000001,15.790999999999999,15.627,15.627,2514.0
2009-02-06,15.790999999999999,15.790999999999999,15.19,15.380999999999998,7993.0
2009-02-09,15.770999999999999,16.188,15.661,16.188,4599.0
2009-02-10,16.262,16.262,15.859000000000002,15.997,4905.0
2009-02-11,16.064,16.399,15.9,15.997,12999.0
2009-02-12,15.997,16.064,15.585999999999999,15.585999999999999,5187.0
2009-02-13,15.907,15.907,15.395,15.517000000000001,2884.0
2009-02-16,15.517000000000001,15.517000000000001,14.902999999999999,15.04,4843.0
2009-02-17,15.169,15.169,13.33,13.33,16111.0
2009-02-18,13.583,13.583,12.305,12.305,20259.0
2009-02-19,12.579,13.126,12.305,12.305,17633.0
2009-02-20,12.305,12.305,11.689,12.202,10352.0
2009-02-23,12.652999999999999,12.9,12.133,12.202,7430.0
2009-02-24,12.154000000000002,12.154000000000002,11.942,11.956,5189.0
2009-02-25,12.264000000000001,12.264000000000001,11.888,11.888,9316.0
2009-02-26,11.841,11.949000000000002,11.484000000000002,11.786,16087.0
2009-02-27,11.757,11.786,11.232000000000001,11.380999999999998,18696.0
2009-03-02,11.347000000000001,11.519,11.347000000000001,11.484000000000002,35019.0
2009-03-03,11.484000000000002,11.484000000000002,11.245999999999999,11.3,15662.0
2009-03-04,11.484000000000002,11.484000000000002,11.245999999999999,11.314,23650.0
2009-03-05,11.519,11.546,11.380999999999998,11.380999999999998,34088.0
2009-03-06,11.470999999999998,11.470999999999998,11.279000000000002,11.279000000000002,27349.0
2009-03-09,11.3,11.415999999999999,10.937999999999999,11.197000000000001,13499.0
2009-03-10,11.41,11.41,11.210999999999999,11.273,17036.0
2009-03-11,11.519,12.168,11.484000000000002,11.519,70711.0
2009-03-12,11.628,12.065999999999999,11.525,11.552999999999999,66892.0
2009-03-13,11.998,12.181,11.757,11.86,88443.0
2009-03-16,12.237,13.261,12.229000000000001,12.989,77245.0
2009-03-17,12.962,13.878,12.962,13.261,69204.0
2009-03-18,13.878,13.945,13.057,13.267999999999999,47420.0
2009-03-19,13.672,13.775,13.337,13.514000000000001,27548.0
2009-03-20,13.672,13.706,13.501,13.501,27158.0
2009-03-23,13.665,14.321,13.61,14.048,37132.0
2009-03-24,14.431,14.902999999999999,14.219000000000001,14.841,41667.0
2009-03-25,14.841,16.749000000000002,14.765,16.611,96832.0
2009-03-26,16.516,17.773,16.346,17.329,52919.0
2009-03-27,17.623,17.773,16.146,16.346,68663.0
2009-03-30,16.12,16.12,15.120999999999999,15.722000000000001,37615.0
2009-03-31,15.456,16.509,15.456,16.399,49622.0
2009-04-01,16.741,16.741,15.722000000000001,16.338,74426.0
2009-04-02,16.762,16.885,16.406,16.749000000000002,52520.0
2009-04-03,16.414,17.773,16.283,17.432000000000002,88733.0
2009-04-06,17.432000000000002,18.184,16.816,16.816,58459.0
2009-04-07,16.557000000000002,16.816,16.475,16.816,7722.0
2009-04-08,16.802,17.425,16.406,16.98,15660.0
2009-04-09,17.425,17.425,16.843,16.967,68437.0
2009-04-14,17.022000000000002,17.362000000000002,16.68,16.94,39842.0
2009-04-15,16.68,16.987000000000002,15.975999999999999,16.099,47943.0
2009-04-16,15.927999999999999,18.252,15.654000000000002,17.09,135146.0
2009-04-17,17.705,18.219,17.302,18.184,115983.0
2009-04-20,18.184,18.8,17.91,18.115,57452.0
2009-04-21,17.903,18.662,17.5,18.662,76522.0
2009-04-22,19.209,20.022000000000002,19.099,19.824,69126.0
2009-04-23,20.378,21.875,20.378,21.430999999999997,172622.0
2009-04-24,22.319000000000003,22.552,21.15,21.191999999999997,158197.0
2009-04-27,21.177,21.177,20.167,21.177,35004.0
2009-04-28,21.116,21.124000000000002,20.303,20.754,24265.0
2009-04-29,20.85,21.807,20.85,21.531999999999996,234348.0
2009-04-30,21.875,22.114,21.738000000000003,22.046,191457.0
2009-05-04,22.388,23.243000000000002,21.943,22.894000000000002,32889.0
2009-05-05,23.037,23.037,22.011,22.559,33199.0
2009-05-06,22.354,22.539,21.531999999999996,22.421999999999997,46805.0
2009-05-07,22.756999999999998,22.756999999999998,22.011,22.011,41093.0
2009-05-08,21.531999999999996,21.875,21.465,21.465,33429.0
2009-05-11,21.732,22.559,21.531999999999996,21.738000000000003,8711.0
2009-05-12,21.875,23.551,21.773000000000003,23.243000000000002,210945.0
2009-05-13,23.482,23.516,21.531999999999996,22.149,47665.0
2009-05-14,21.531999999999996,21.93,21.206,21.875,52351.0
2009-05-15,21.875,21.875,21.326999999999998,21.862,6897.0
2009-05-18,21.531999999999996,21.738000000000003,21.459,21.738000000000003,17222.0
2009-05-19,21.875,22.011,21.198,21.465,52615.0
2009-05-20,21.294,21.67,21.294,21.663,21507.0
2009-05-21,21.566999999999997,21.67,21.326999999999998,21.499000000000002,11318.0
2009-05-22,21.233,21.26,20.85,21.254,11648.0
2009-05-25,21.738000000000003,21.738000000000003,20.508000000000003,20.843000000000004,8587.0
2009-05-26,20.843000000000004,20.85,19.961,20.508000000000003,23414.0
2009-05-27,20.747,21.191999999999997,20.508000000000003,21.055,10106.0
2009-05-28,20.919,21.67,20.713,21.67,34916.0
2009-05-29,21.67,21.998,21.67,21.943,19425.0
2009-06-01,21.943,22.573,21.943,22.421999999999997,28068.0
2009-06-02,22.559,22.756999999999998,22.114,22.285,22160.0
2009-06-03,22.75,22.75,22.224,22.545,94402.0
2009-06-04,22.217,22.765,22.114,22.559,23951.0
2009-06-05,22.559,22.680999999999997,21.875,22.354,17075.0
2009-06-08,22.354,22.354,21.601999999999997,22.141,7375.0
2009-06-09,21.745,22.066999999999997,21.676,22.04,7789.0
2009-06-10,22.217,22.559,21.881999999999998,22.559,19247.0
2009-06-12,22.901,23.578000000000003,22.901,23.174,23633.0
2009-06-15,23.447,23.447,22.354,22.443,28759.0
2009-06-16,22.421999999999997,22.901,21.875,22.476,27421.0
2009-06-17,22.49,22.49,22.04,22.149,61655.0
2009-06-18,21.909000000000002,21.909000000000002,21.26,21.601999999999997,13141.0
2009-06-19,21.342,22.135,21.326999999999998,22.135,6166.0
2009-06-22,21.875,21.875,20.85,20.85,15983.0
2009-06-23,20.098,20.508000000000003,19.209,19.469,195282.0
2009-06-24,19.413,19.673,18.595,18.99,75036.0
2009-06-25,19.073,19.141,18.108,18.115,47807.0
2009-06-26,18.792,18.792,18.115,18.184,31020.0
2009-06-29,18.17,18.285999999999998,17.842,17.965,32304.0
2009-06-30,18.184,19.092,17.951,18.115,167333.0
2009-07-01,18.279,18.285999999999998,17.705,17.977999999999998,62101.0
2009-07-02,17.842,18.627,17.842,18.115,14529.0
2009-07-03,18.498,19.291,18.457,19.005,41860.0
2009-07-06,18.97,19.005,18.115,18.184,33894.0
2009-07-07,19.005,19.005,17.842,17.849,28688.0
2009-07-08,17.787,17.787,17.329,17.362000000000002,24270.0
2009-07-09,17.397000000000002,17.432000000000002,17.192,17.432000000000002,23209.0
2009-07-10,17.432000000000002,18.115,17.268,18.115,25430.0
2009-07-13,18.075,18.327,17.91,18.122,7763.0
2009-07-14,18.451,18.8,18.259,18.656,15243.0
2009-07-15,18.833,19.381,18.833,19.209,58596.0
2009-07-16,19.413,20.064,19.413,19.687,104912.0
2009-07-17,19.722,20.098,19.722,19.824,70932.0
2009-07-20,19.824,19.824,19.346,19.702,27761.0
2009-07-21,19.722,19.722,19.346,19.482,26217.0
2009-07-22,19.517,19.517,18.997,19.005,231471.0
2009-07-23,19.141,19.413,19.134,19.305,24773.0
2009-07-24,19.613,20.234,19.413,20.090999999999998,51869.0
2009-07-27,20.405,21.144000000000002,20.405,20.986,79265.0
2009-07-28,21.191999999999997,21.738000000000003,21.191999999999997,21.526999999999997,57273.0
2009-07-29,21.531999999999996,21.601999999999997,21.055,21.531999999999996,22697.0
2009-07-30,21.294,21.875,21.294,21.875,241986.0
2009-07-31,22.49,22.97,22.49,22.86,75859.0
2009-08-03,23.857,23.885,23.133000000000003,23.516,69849.0
2009-08-04,23.583000000000002,23.583000000000002,23.037,23.378,53083.0
2009-08-05,23.413,23.789,22.914,23.105999999999998,36720.0
2009-08-06,23.243000000000002,23.516,22.886999999999997,23.105999999999998,62025.0
2009-08-07,23.113000000000003,23.57,22.908,23.454,8299.0
2009-08-10,23.243000000000002,23.721,22.559,23.721,78253.0
2009-08-11,23.721,24.781,23.105999999999998,23.625,65478.0
2009-08-12,23.133000000000003,24.61,22.97,24.61,31361.0
2009-08-13,24.746,25.819000000000003,24.678,25.046,32053.0
2009-08-14,25.703000000000003,25.894000000000002,25.163,25.375999999999998,82975.0
2009-08-17,24.554000000000002,24.61,23.583000000000002,24.473000000000003,45515.0
2009-08-18,24.131,25.293000000000003,23.994,25.293000000000003,319280.0
2009-08-19,25.089000000000002,25.874000000000002,24.61,25.669,276880.0
2009-08-20,25.976,26.66,25.976,26.66,72445.0
2009-08-21,26.66,27.344,26.018,27.344,82585.0
2009-08-24,27.959,27.959,26.66,26.66,26716.0
2009-08-25,26.121,27.337,25.566999999999997,27.337,39808.0
2009-08-26,27.269000000000002,27.269000000000002,26.531,26.66,35029.0
2009-08-27,26.201999999999998,28.355999999999998,26.201999999999998,27.733,73473.0
2009-08-28,27.83,29.183000000000003,27.83,29.183000000000003,41309.0
2009-08-31,29.395,29.395,26.851999999999997,28.985,52733.0
2009-09-01,28.404,28.711,26.741999999999997,27.616999999999997,62155.0
2009-09-02,26.66,26.66,24.643,24.849,70844.0
2009-09-03,25.156999999999996,25.293000000000003,24.206,24.61,66757.0
2009-09-04,24.903000000000002,25.635,24.343000000000004,24.589000000000002,38084.0
2009-09-07,24.61,25.497,24.61,25.293000000000003,22375.0
2009-09-08,25.894000000000002,26.319000000000003,24.951,25.250999999999998,42190.0
2009-09-09,25.225,25.456999999999997,24.815,25.225,7886.0
2009-09-10,25.293000000000003,25.293000000000003,23.926,24.61,59465.0
2009-09-11,24.035,24.61,23.686999999999998,23.761,113888.0
2009-09-14,23.243000000000002,23.243000000000002,22.354,22.456,74352.0
2009-09-15,22.695,22.756999999999998,22.456,22.49,73345.0
2009-09-16,22.559,23.174,22.545,23.105999999999998,102589.0
2009-09-17,23.447,24.171999999999997,23.447,23.967,49735.0
2009-09-18,23.967,24.281,23.447,23.94,28392.0
2009-09-21,24.521,25.219,23.94,25.198,36313.0
2009-09-22,25.635,26.180999999999997,25.635,26.052,45356.0
2009-09-23,26.386999999999997,26.455,26.25,26.455,20015.0
2009-09-24,26.455,27.002,25.443,26.66,94835.0
2009-09-25,27.344,28.026999999999997,26.66,27.344,247058.0
2009-09-28,26.729,27.344,26.386999999999997,27.344,17532.0
2009-09-29,27.070999999999998,27.48,26.688000000000002,27.206999999999997,18899.0
2009-09-30,27.002,27.959,26.694000000000003,27.959,111860.0
2009-10-01,27.753,27.753,27.206999999999997,27.206999999999997,26872.0
2009-10-02,26.524,27.206999999999997,26.195,27.206999999999997,30493.0
2009-10-05,27.206999999999997,27.344,26.77,27.276,10034.0
2009-10-06,27.173000000000002,27.548000000000002,26.866,27.548000000000002,15467.0
2009-10-07,27.548000000000002,27.616999999999997,26.406999999999996,27.206999999999997,50332.0
2009-10-08,27.447,27.447,26.81,27.344,107052.0
2009-10-09,27.344,27.474,27.008000000000003,27.447,9463.0
2009-10-12,27.344,27.344,27.139,27.206999999999997,4785.0
2009-10-13,27.002,27.206999999999997,26.831,27.206999999999997,38960.0
2009-10-14,27.206999999999997,27.296999999999997,26.866,27.206999999999997,4438.0
2009-10-15,27.31,27.31,26.9,27.206999999999997,389214.0
2009-10-16,27.303,27.303,26.967,27.119,6834.0
2009-10-19,26.94,27.221,26.9,27.221,58100.0
2009-10-20,26.948,27.206999999999997,26.948,27.206999999999997,14196.0
2009-10-21,27.206999999999997,27.221,27.008000000000003,27.035999999999998,32581.0
2009-10-22,26.9,27.002,26.66,26.935,8390.0
2009-10-23,27.096999999999998,27.096999999999998,26.625999999999998,26.796999999999997,83888.0
2009-10-26,26.783,26.783,26.592,26.66,156373.0
2009-10-27,26.4,26.66,26.201999999999998,26.386999999999997,21582.0
2009-10-28,26.386999999999997,26.653000000000002,25.99,26.653000000000002,144418.0
2009-10-29,26.311,26.866,25.976,26.66,248466.0
2009-10-30,26.796999999999997,27.235,26.66,26.674,184295.0
2009-11-02,27.186,27.186,26.674,27.173000000000002,6423.0
2009-11-03,27.139,27.139,26.024,26.646,23060.0
2009-11-04,26.319000000000003,26.988000000000003,26.319000000000003,26.967,20685.0
2009-11-05,26.331999999999997,27.131999999999998,26.331999999999997,26.783,19690.0
2009-11-06,27.186,27.206999999999997,26.605,26.935,9747.0
2009-11-09,27.139,27.139,26.489,26.66,21310.0
2009-11-10,26.406999999999996,26.886999999999997,26.045,26.045,39011.0
2009-11-12,26.018,26.497,25.307,25.476999999999997,40917.0
2009-11-13,25.497,25.635,25.375999999999998,25.375999999999998,8758.0
2009-11-16,25.362,25.566999999999997,24.473000000000003,25.211,47591.0
2009-11-17,24.61,25.219,24.61,24.951,10839.0
2009-11-18,24.951,24.951,23.994,24.268,17093.0
2009-11-19,23.994,24.199,23.666999999999998,24.063000000000002,8038.0
2009-11-20,24.063000000000002,24.111,23.618000000000002,23.837,9024.0
2009-11-23,23.461,23.926,23.413,23.913,33311.0
2009-11-24,23.926,24.329,23.551,23.994,68677.0
2009-11-25,24.541,24.61,24.131,24.61,105574.0
2009-11-26,24.753,24.753,24.336,24.528000000000002,120669.0
2009-11-27,24.063000000000002,24.61,23.933000000000003,24.61,6213.0
2009-11-30,24.303,25.976,24.303,25.976,29371.0
2009-12-01,25.936,25.936,25.464000000000002,25.84,15536.0
2009-12-02,25.750999999999998,25.750999999999998,25.163,25.628,4793.0
2009-12-03,25.908,25.908,25.314,25.601,61542.0
2009-12-04,25.635,25.635,25.293000000000003,25.566999999999997,1117.0
2009-12-07,25.566999999999997,25.566999999999997,25.163,25.395,21202.0
2009-12-08,25.429000000000002,25.429000000000002,25.225,25.285999999999998,4250.0
2009-12-09,25.362,25.362,24.303,24.616999999999997,31465.0
2009-12-10,24.61,24.61,24.029,24.61,7753.0
2009-12-11,24.61,25.429000000000002,24.61,25.429000000000002,27309.0
2009-12-14,25.429000000000002,25.908,25.094,25.491,10771.0
2009-12-15,25.122,25.225,25.094,25.219,2255.0
2009-12-16,25.101999999999997,25.285999999999998,24.951,25.089000000000002,65535.0
2009-12-17,24.759,25.246,24.61,24.951,6899.0
2009-12-18,24.951,25.089000000000002,24.61,25.046,6372.0
2009-12-21,24.554000000000002,24.944000000000003,24.554000000000002,24.575,8326.0
2009-12-22,24.541,24.541,24.076999999999998,24.528000000000002,8697.0
2009-12-23,24.534000000000002,24.534000000000002,24.063000000000002,24.063000000000002,34723.0
2009-12-28,23.933000000000003,24.336,23.583000000000002,24.096999999999998,26803.0
2009-12-29,24.131,24.61,24.131,24.61,5625.0
2009-12-30,24.61,25.976,24.268,25.976,23404.0
2009-12-31,25.621,25.635,25.293000000000003,25.429000000000002,40300.0
2010-01-04,25.362,25.395,25.089000000000002,25.156999999999996,34768.0
2010-01-05,25.293000000000003,25.424,25.054000000000002,25.279,5063.0
2010-01-06,25.416,25.436999999999998,25.191,25.436999999999998,146322.0
2010-01-07,25.497,25.635,25.089000000000002,25.293000000000003,9630.0
2010-01-08,25.285999999999998,25.409000000000002,25.156999999999996,25.293000000000003,36911.0
2010-01-11,25.089000000000002,25.293000000000003,25.089000000000002,25.259,1952.0
2010-01-12,25.089000000000002,25.122,24.815,24.951,3477.0
2010-01-13,24.971999999999998,25.184,24.951,25.156999999999996,1496.0
2010-01-14,25.156999999999996,25.156999999999996,24.889,25.054000000000002,5656.0
2010-01-15,25.219,25.219,24.924,25.156999999999996,6470.0
2010-01-18,25.122,25.122,24.883000000000003,25.122,2494.0
2010-01-19,24.924,25.074,24.732,25.074,5440.0
2010-01-20,25.054000000000002,25.089000000000002,24.753,25.074,1832.0
2010-01-21,24.787,24.944000000000003,24.486,24.61,6295.0
2010-01-22,24.61,24.61,24.336,24.61,8296.0
2010-01-25,24.61,24.61,23.721,23.783,17886.0
2010-01-26,23.516,23.516,22.908,23.235,15494.0
2010-01-27,23.482,23.482,22.319000000000003,22.456,18302.0
2010-01-28,22.552,22.552,21.465,21.663,48075.0
2010-01-29,21.663,21.663,21.089000000000002,21.663,14221.0
2010-02-01,21.191999999999997,21.326999999999998,20.919,21.096,19450.0
2010-02-02,21.451,21.519000000000002,20.269000000000002,20.500999999999998,20600.0
2010-02-03,20.508000000000003,20.951999999999998,20.508000000000003,20.576,49985.0
2010-02-04,20.61,20.993000000000002,20.105,20.508000000000003,16095.0
2010-02-05,19.961,20.167,19.824,20.098,7214.0
2010-02-08,20.029,20.029,19.277,19.824,7179.0
2010-02-09,19.824,21.144000000000002,19.702,20.516,9317.0
2010-02-10,20.919,20.919,20.500999999999998,20.508000000000003,7471.0
2010-02-11,20.439,20.645,19.654,19.824,17314.0
2010-02-12,19.824,19.995,19.435,19.570999999999998,64683.0
2010-02-15,20.46,20.46,18.8,18.868,20371.0
2010-02-16,19.264,19.413,18.457,18.8,29768.0
2010-02-17,19.189,19.783,19.189,19.408,42019.0
2010-02-18,20.070999999999998,20.133,19.482,20.133,43769.0
2010-02-19,20.303,20.919,20.098,20.541999999999998,64041.0
2010-02-22,20.932,21.531999999999996,20.924,21.055,34945.0
2010-02-23,21.124000000000002,21.848000000000003,21.124000000000002,21.848000000000003,99651.0
2010-02-24,21.531999999999996,21.807,21.198,21.326999999999998,17766.0
2010-02-25,21.326999999999998,21.326999999999998,21.191999999999997,21.326999999999998,44624.0
2010-02-26,21.089000000000002,22.559,21.089000000000002,22.559,230579.0
2010-03-01,22.901,23.461,22.217,23.01,34607.0
2010-03-02,23.070999999999998,23.564,23.070999999999998,23.516,120622.0
2010-03-03,23.378,23.482,23.003,23.311,10077.0
2010-03-04,22.975,23.29,22.765,22.97,88475.0
2010-03-05,22.695,23.44,22.217,23.434,19895.0
2010-03-08,23.651999999999997,23.651999999999997,23.003,23.166999999999998,32949.0
2010-03-09,23.543000000000003,23.551,22.252,23.235,54443.0
2010-03-10,23.243000000000002,23.243000000000002,22.935,23.229,16704.0
2010-03-11,23.235,23.243000000000002,22.421999999999997,23.105999999999998,52545.0
2010-03-12,22.559,23.03,22.49,23.03,28166.0
2010-03-15,22.559,22.559,22.1,22.278000000000002,30819.0
2010-03-16,22.217,23.105999999999998,22.149,22.831999999999997,41818.0
2010-03-17,22.901,23.174,22.566,23.174,23007.0
2010-03-18,23.221,23.221,22.73,23.092,12479.0
2010-03-19,22.791999999999998,22.97,22.237,22.825,19710.0
2010-03-22,22.388,22.388,22.149,22.149,19259.0
2010-03-23,22.184,22.660999999999998,22.149,22.552,15303.0
2010-03-24,22.579,22.894000000000002,22.559,22.75,13302.0
2010-03-25,22.921999999999997,22.921999999999997,22.566,22.695,12325.0
2010-03-26,22.695,22.894000000000002,22.695,22.715999999999998,4554.0
2010-03-29,22.818,22.866,22.765,22.866,9933.0
2010-03-30,22.86,22.86,22.765,22.86,9443.0
2010-03-31,22.86,23.01,22.765,23.01,19810.0
2010-04-01,23.27,23.926,23.27,23.857,20862.0
2010-04-06,23.892,23.926,23.516,23.857,26834.0
2010-04-07,23.857,23.857,22.660999999999998,23.099,31431.0
2010-04-08,23.099,23.099,22.217,22.592,23009.0
2010-04-09,22.627,22.765,22.395,22.559,34677.0
2010-04-12,22.49,22.49,21.479,22.354,19019.0
2010-04-13,22.421999999999997,22.845,22.08,22.845,25316.0
2010-04-14,22.784000000000002,22.818,22.443,22.744,17645.0
2010-04-15,22.796999999999997,22.825,22.429000000000002,22.825,11629.0
2010-04-16,22.299,22.97,22.299,22.97,17078.0
2010-04-19,22.756999999999998,22.756999999999998,22.237,22.545,4932.0
2010-04-20,22.285,22.559,22.285,22.49,7951.0
2010-04-21,22.525,22.545,21.629,22.49,18519.0
2010-04-22,22.217,22.49,21.991999999999997,22.08,5277.0
2010-04-23,22.057,22.433000000000003,21.872,22.008000000000003,36809.0
2010-04-26,22.224,22.559,22.224,22.539,84279.0
2010-04-27,23.037,23.166999999999998,22.901,22.901,36580.0
2010-04-28,22.566,22.566,22.21,22.552,4343.0
2010-04-29,22.552,22.552,22.184,22.518,1551.0
2010-04-30,22.525,22.559,22.23,22.49,7545.0
2010-05-04,21.909000000000002,22.531999999999996,21.820999999999998,21.943,5884.0
2010-05-05,21.923000000000002,21.923000000000002,20.85,21.191999999999997,11664.0
2010-05-06,20.85,20.85,19.893,20.269000000000002,33047.0
2010-05-07,19.496,20.152,19.175,20.152,31442.0
2010-05-10,20.576,21.156999999999996,20.439,20.439,19924.0
2010-05-11,20.871,20.910999999999998,20.439,20.439,16942.0
2010-05-12,20.638,20.645,20.439,20.645,7616.0
2010-05-13,20.713,20.986,20.679000000000002,20.871,8889.0
2010-05-14,20.986,21.124000000000002,20.473,20.473,9229.0
2010-05-17,20.454,20.454,19.824,20.146,5592.0
